Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
5314,50.32377489571765,1.2580943723929412,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6926045734253137,47.397826018242185,2.9259488774755895,0.07314872193688973,47.42944354935376,0.0316175311115785,0.00316175311115785,0.0723582836590971,,0.0014259387091222209,50,10,40,0.25,0.0
5315,,,,,,,,,,,,,,,,0.016134306154658162,170,10,160,0.0625,
5316,,,,,,,,,,,,,,,,0.005472363651499279,170,10,160,0.0625,
5317,50.310910717705454,1.2577727679426363,1.233344304050276,0.0308336076012569,1.233344304050276,0.0308336076012569,1.609191126635821,47.468375287019484,2.8425354306860973,0.07106338576715243,47.49999281813106,0.0316175311115785,0.00316175311115785,0.07027294748935979,,0.02253715286362734,50,10,40,0.25,0.0
5318,51.81228402159108,0.6476535502698886,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8816339871868024,47.46396142630398,4.348322595287355,0.05435403244109194,47.49557895741556,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.00441386071549843,90,10,80,0.125,0.0
5319,50.335328585125794,1.2583832146281448,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6408086577473995,47.461175623328245,2.8741529617976753,0.07185382404494188,47.49279315443982,0.0316175311115785,0.00316175311115785,0.07106338576714925,,0.0027858029757403813,50,10,40,0.25,0.0
5320,51.79053427523843,0.6473816784404803,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.850016456075224,47.473829211062906,4.3167050641757765,0.053958813302197206,47.505446742174485,0.0316175311115785,0.00316175311115785,0.0535635941632993,,0.018963943376920867,90,10,80,0.125,0.0
5321,48.08404881977695,2.404202440988848,0.6166721520251381,0.030833607601256908,0.6166721520251381,0.030833607601256908,0.0,47.46737666775188,0.6166721520251381,0.030833607601256908,47.49899419886346,0.0316175311115785,0.00316175311115785,0.029252731045674808,,0.006452543311027625,30,10,20,0.5,0.0
5322,51.81429906145253,0.6476787382681566,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.8816339871868024,47.46597646616543,4.348322595287355,0.05435403244109194,47.49759399727701,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.0014002015864420514,90,10,80,0.125,0.0
5323,,,,,,,,,,,,,,,,0.006586905707969493,170,10,160,0.0625,
5324,,,,,,,,,,,,,,,,0.0038407650177170183,170,10,160,0.0625,
5325,48.10134266816364,2.405067133408182,0.616672152025138,0.0308336076012569,0.616672152025138,0.0308336076012569,0.0,47.484670516138564,0.616672152025138,0.0308336076012569,47.51628804725014,0.0316175311115785,0.00316175311115785,0.029252731045674808,,0.0024958104127641434,30,10,20,0.5,0.0
5326,51.84818195646561,0.6481022744558201,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8812961007328113,47.5001972476325,4.347984708833364,0.05434980886041705,47.53147689229009,0.03127964465758737,0.0031279644657587367,0.05395881330219403,,0.016090799617636264,90,10,80,0.125,0.0
5327,51.844404498475114,0.648055056230939,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8812961007328113,47.496419789642005,4.347984708833364,0.05434980886041705,47.52769943429959,0.03127964465758737,0.0031279644657587367,0.05395881330219403,,0.003777457990501887,90,10,80,0.125,0.0
5328,51.87578884540564,0.6484473605675705,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8816339871868024,47.527466250118536,4.348322595287355,0.05435403244109194,47.559083781230115,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.00023318418104878447,90,10,80,0.125,0.0
5329,51.84201080589767,0.648025135073721,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8816339871868024,47.49368821061057,4.348322595287355,0.05435403244109194,47.52530574172215,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.03377803950796476,90,10,80,0.125,0.0
5330,51.86636725009744,0.648329590626218,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.9110395133610751,47.488639128636066,4.377728121461628,0.054721601518270345,47.520256659747645,0.0316175311115785,0.00316175311115785,0.05432638237937244,,0.005049081974505043,90,10,80,0.125,0.0
5331,,,,,,,,,,,,,,,,0.006464542350013147,170,10,160,0.0625,
5332,,,,,,,,,,,,,,,,0.007034047233240415,170,10,160,0.0625,
5333,51.87813673089007,0.6484767091361259,2.4666886081005517,0.030833607601256897,2.4666886081005517,0.030833607601256897,1.8816339871868024,47.52981413560297,4.348322595287354,0.05435403244109192,47.56143166671455,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.006349460735698642,90,10,80,0.125,0.0
5334,51.90869686389951,0.6488587107987438,2.4666886081005517,0.030833607601256897,2.4666886081005517,0.030833607601256897,1.9129136318443898,47.52909462395482,4.3796022399449415,0.05474502799931177,47.5607121550664,0.0316175311115785,0.00316175311115785,0.05434980886041387,,0.0007195116481533148,90,10,80,0.125,0.0
5335,51.90676044880111,0.6488345056100139,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8812961007328113,47.558775739968,4.347984708833364,0.05434980886041705,47.590055384625586,0.03127964465758737,0.0031279644657587367,0.05395881330219403,,0.001936415098395372,90,10,80,0.125,0.0
5336,,,,,,,,,,,,,,,,0.003959034519098736,170,10,160,0.0625,
5337,51.93243842529057,0.6491554803161321,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8812961007328113,47.58445371645746,4.347984708833364,0.05434980886041705,47.61573336111505,0.03127964465758737,0.0031279644657587367,0.05395881330219403,,0.001642633649023395,90,10,80,0.125,0.0
5338,,,,,,,,,,,,,,,,0.0054856774059501845,170,10,160,0.0625,
5339,51.98970310186914,0.6498712887733642,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.913251518298381,47.60976297547046,4.3799401263989335,0.05474925157998667,47.64138050658204,0.0316175311115785,0.00316175311115785,0.05435403244108876,,0.00048470823863766554,90,10,80,0.125,0.0
5340,50.47420471626195,1.2618551179065487,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6319194025934536,47.60894100961835,2.8652637066437294,0.07163159266609323,47.64055854072993,0.0316175311115785,0.00316175311115785,0.0708411543883006,,0.000821965852118467,50,10,40,0.25,0.0
5341,,,,,,,,,,,,,,,,0.00036276570432747235,170,10,160,0.0625,
5342,,,,,,,,,,,,,,,,0.0022744860474475104,170,10,160,0.0625,
5343,,,,,,,,,,,,,,,,0.0036732809810580136,170,10,160,0.0625,
5344,50.52729313219348,1.263182328304837,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.663199047251041,47.63074978089229,2.896543351301317,0.07241358378253292,47.662367312003866,0.0316175311115785,0.00316175311115785,0.07162314550474029,,0.0034982271048065172,50,10,40,0.25,0.0
5345,52.04045321989106,0.6505056652486383,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.9129136318443898,47.660850979946375,4.379602239944942,0.05474502799931178,47.69213062460396,0.03127964465758737,0.0031279644657587367,0.05435403244108876,,0.0015163320574913541,90,10,80,0.125,0.0
5346,50.55116005300912,1.263779001325228,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.663199047251041,47.65461670170793,2.896543351301317,0.07241358378253292,47.68589634636552,0.03127964465758737,0.0031279644657587367,0.07163159266609007,,0.006234278238441249,50,10,40,0.25,0.0
5347,52.03005569478127,0.6503756961847659,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8816339871868024,47.68173309949417,4.348322595287355,0.05435403244109194,47.713350630605746,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.004163246871350168,90,10,80,0.125,0.0
5348,50.57140378323574,1.2642850945808934,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6613249287677263,47.67673455041786,2.894669232818002,0.07236673082045006,47.70835208152944,0.0316175311115785,0.00316175311115785,0.07157629254265743,,0.004998549076301373,50,10,40,0.25,0.0
5349,48.27881787361625,2.413940893680812,0.616672152025138,0.0308336076012569,0.616672152025138,0.0308336076012569,0.0,47.66214572159117,0.616672152025138,0.0308336076012569,47.69376325270275,0.0316175311115785,0.00316175311115785,0.029252731045674808,,0.014588828826688882,30,10,20,0.5,0.0
5350,,,,,,,,,,,,,,,,0.014493911185219588,170,10,160,0.0625,
5351,50.565024473243,1.264125611831075,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6613249287677263,47.670355240425124,2.894669232818002,0.07236673082045006,47.7019727715367,0.0316175311115785,0.00316175311115785,0.07157629254265743,,0.008914101092411642,50,10,40,0.25,0.0
5352,52.014680817156105,0.6501835102144513,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8816339871868024,47.666358221869004,4.348322595287355,0.05435403244109194,47.69797575298058,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.003997018556120224,90,10,80,0.125,0.0
5353,52.03952477306675,0.6504940596633344,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.8812961007328113,47.69154006423364,4.347984708833364,0.05434980886041705,47.72281970889123,0.03127964465758737,0.0031279644657587367,0.05395881330219403,,0.006435688746940116,90,10,80,0.125,0.0
5354,52.03874657942707,0.6504843322428384,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.8812961007328113,47.69076187059396,4.347984708833364,0.05434980886041705,47.72204151525155,0.03127964465758737,0.0031279644657587367,0.05395881330219403,,0.0007781936396789035,90,10,80,0.125,0.0
5355,52.066574759482656,0.6508321844935332,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.8816339871868024,47.718252164195555,4.348322595287355,0.05435403244109194,47.74986969530713,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.003789351055996093,90,10,80,0.125,0.0
5356,50.643070558413854,1.2660767639603463,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6926045734253137,47.71712168093839,2.9259488774755895,0.07314872193688973,47.74873921204997,0.0316175311115785,0.00316175311115785,0.0723582836590971,,0.0011304832571674694,50,10,40,0.25,0.0
5357,52.057147548003364,0.650714344350042,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.8816339871868024,47.70882495271626,4.348322595287355,0.05435403244109194,47.74044248382784,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.008296728222124017,90,10,80,0.125,0.0
5358,,,,,,,,,,,,,,,,0.006268662253241075,170,10,160,0.0625,
5359,52.079377093204876,0.650992213665061,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.8816339871868024,47.731054497917775,4.348322595287355,0.05435403244109194,47.76267202902935,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.0031193236568256566,90,10,80,0.125,0.0
5360,52.10091616770937,0.6512614520963671,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.9084690042674168,47.725758555341656,4.375157612367969,0.054689470154599615,47.757376086453235,0.0316175311115785,0.00316175311115785,0.05429425101570171,,0.0052959425761223144,90,10,80,0.125,0.0
5361,,,,,,,,,,,,,,,,0.002460569659312739,170,10,160,0.0625,
5362,,,,,,,,,,,,,,,,8.566358573602884e-06,170,10,160,0.0625,
5363,50.70497203638449,1.2676243009096122,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6408086577473995,47.83081907458694,2.8741529617976753,0.07185382404494188,47.86243660569852,0.0316175311115785,0.00316175311115785,0.07106338576714925,,0.0071634361839088,50,10,40,0.25,0.0
5364,50.735446727294786,1.2683861681823696,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.672426188858978,47.82967623438566,2.905770492909254,0.07264426232273134,47.86129376549724,0.0316175311115785,0.00316175311115785,0.07185382404493872,,0.001142840201275419,50,10,40,0.25,0.0
5365,52.102944411674564,0.6512868051459321,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.7889933987893727,47.84726240478489,4.255682006889925,0.05319602508612407,47.87887993589647,0.0316175311115785,0.00316175311115785,0.05280080594722616,,0.014031360712348118,90,10,80,0.125,0.0
5366,48.46264235175518,2.423132117587759,0.6166721520251381,0.030833607601256908,0.6166721520251381,0.030833607601256908,0.0,47.845970199730104,0.6166721520251381,0.030833607601256908,47.87758773084168,0.0316175311115785,0.00316175311115785,0.029252731045674808,,0.0012922050547850006,30,10,20,0.5,0.0
5367,52.123955160122115,0.6515494395015264,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8183989249636454,47.83886762705817,4.285087533064198,0.053563594163302475,47.87048515816975,0.0316175311115785,0.00316175311115785,0.053168375024404566,,0.007102572671936258,90,10,80,0.125,0.0
5368,,,,,,,,,,,,,,,,0.022491806131103687,170,10,160,0.0625,
5369,52.1328568892145,0.6516607111151813,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8183989249636454,47.84776935615056,4.285087533064198,0.053563594163302475,47.879386887262136,0.0316175311115785,0.00316175311115785,0.053168375024404566,,0.000223995888088524,90,10,80,0.125,0.0
5370,52.132565849613584,0.6516570731201698,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8183989249636454,47.84747831654964,4.285087533064198,0.053563594163302475,47.87909584766122,0.0316175311115785,0.00316175311115785,0.053168375024404566,,0.0002910396009170313,90,10,80,0.125,0.0
5371,,,,,,,,,,,,,,,,0.00033061981638482507,170,10,160,0.0625,
5372,,,,,,,,,,,,,,,,4.325487911671644e-05,170,10,160,0.0625,
5373,52.192437385968894,0.6524054673246111,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8187368114176365,47.90701196645096,4.285425419518189,0.05356781774397736,47.93862949756254,0.0316175311115785,0.00316175311115785,0.05317259860507946,,0.002989651172345731,90,10,80,0.125,0.0
5374,,,,,,,,,,,,,,,,0.0006499986991315154,170,10,160,0.0625,
5375,52.208793305201326,0.6526099163150165,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.850016456075224,47.8920882410258,4.3167050641757765,0.053958813302197206,47.92370577213738,0.0316175311115785,0.00316175311115785,0.0535635941632993,,0.014273726726028002,90,10,80,0.125,0.0
5376,,,,,,,,,,,,,,,,0.012229604782433512,170,10,160,0.0625,
5377,,,,,,,,,,,,,,,,0.0028215289612418815,170,10,160,0.0625,
5378,,,,,,,,,,,,,,,,0.003906124956071011,170,10,160,0.0625,
5379,,,,,,,,,,,,,,,,0.001095969739399294,170,10,160,0.0625,
5380,52.27720858148178,0.6534651072685222,2.4666886081005517,0.030833607601256897,2.4666886081005517,0.030833607601256897,1.850016456075224,47.96050351730626,4.316705064175776,0.05395881330219719,47.991783161963845,0.03127964465758737,0.0031279644657587367,0.05356781774397419,,0.004172083677826066,90,10,80,0.125,0.0
5381,52.26789682802791,0.6533487103503488,2.4666886081005517,0.030833607601256897,2.4666886081005517,0.030833607601256897,1.850016456075224,47.951191763852385,4.316705064175776,0.05395881330219719,47.98247140850997,0.03127964465758737,0.0031279644657587367,0.05356781774397419,,0.00931175345387203,90,10,80,0.125,0.0
5382,,,,,,,,,,,,,,,,0.00555658384625346,170,10,160,0.0625,
5383,,,,,,,,,,,,,,,,0.0010270301305332907,170,10,160,0.0625,
5384,,,,,,,,,,,,,,,,0.0005134432384252818,170,10,160,0.0625,
5385,,,,,,,,,,,,,,,,0.007701866626046439,170,10,160,0.0625,
5386,,,,,,,,,,,,,,,,0.005287103632134915,170,10,160,0.0625,
5387,52.32978229093819,0.6541222786367273,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.850016456075224,48.01307722676267,4.3167050641757765,0.053958813302197206,48.04469475787425,0.0316175311115785,0.00316175311115785,0.0535635941632993,,0.012205330043077112,90,10,80,0.125,0.0
5388,52.36014506112586,0.6545018132640733,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8816339871868024,48.01182246583876,4.348322595287355,0.05435403244109194,48.04343999695034,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.00125476092390997,90,10,80,0.125,0.0
5389,52.35935293716328,0.654491911714541,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8816339871868024,48.01103034187618,4.348322595287355,0.05435403244109194,48.04264787298776,0.0316175311115785,0.00316175311115785,0.05395881330219403,,0.0007921239625829912,90,10,80,0.125,0.0
5390,50.9214699240368,1.27303674810092,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.663199047251041,48.02492657273561,2.896543351301317,0.07241358378253292,48.056206217393196,0.03127964465758737,0.0031279644657587367,0.07163159266609007,,0.0177213002521448,50,10,40,0.25,0.0
5391,,,,,,,,,,,,,,,,0.015121716457464629,170,10,160,0.0625,
5392,50.93067573387077,1.2732668933467692,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.6613249287677263,48.036006501052896,2.894669232818002,0.07236673082045006,48.067624032164474,0.0316175311115785,0.00316175311115785,0.07157629254265743,,0.005077999882832529,50,10,40,0.25,0.0
